,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
417,417,2020-01-03 21:40:00,2.2,남남서,213.0,12.4,
418,418,2020-01-03 21:50:00,5.3,북,352.0,12.4,
419,419,2020-01-03 22:00:00,5.3,북,350.0,12.4,
420,420,2020-01-03 22:10:00,2.1,동,92.0,12.39,
421,421,2020-01-03 22:20:00,4.6,북,358.0,12.39,
422,422,2020-01-03 22:30:00,7.0,북,10.0,12.38,
423,423,2020-01-03 22:40:00,1.7,남동,126.0,12.38,
424,424,2020-01-03 22:50:00,5.3,북,11.0,12.39,
425,425,2020-01-03 23:00:00,7.8,북,1.0,12.38,
426,426,2020-01-03 23:10:00,0.7,동북동,66.0,12.39,
427,427,2020-01-03 23:20:00,2.0,북서,305.0,12.39,
428,428,2020-01-03 23:30:00,8.5,북북서,347.0,12.39,
429,429,2020-01-03 23:40:00,2.5,북북동,20.0,12.39,
430,430,2020-01-03 23:50:00,4.5,동,94.0,12.38,
431,431,2020-01-04 00:00:00,3.9,북북서,339.0,12.38,
432,432,2020-01-04 00:10:00,3.0,북동,40.0,12.39,
433,433,2020-01-04 00:20:00,4.0,남,174.0,12.39,
434,434,2020-01-04 00:30:00,2.1,북북동,18.0,12.39,
435,435,2020-01-04 00:40:00,3.4,북북서,342.0,12.4,
436,436,2020-01-04 00:50:00,5.8,북북서,337.0,12.41,
437,437,2020-01-04 01:00:00,2.1,남동,136.0,12.39,
438,438,2020-01-04 01:10:00,3.6,북북서,329.0,12.39,
439,439,2020-01-04 01:20:00,6.7,북,357.0,12.39,
440,440,2020-01-04 01:30:00,1.7,북북동,17.0,12.39,
441,441,2020-01-04 01:40:00,2.8,북서,323.0,12.37,
442,442,2020-01-04 01:50:00,1.1,북서,324.0,12.38,
443,443,2020-01-04 02:00:00,3.1,남서,227.0,12.37,
444,444,2020-01-04 02:10:00,2.1,북서,315.0,12.34,
445,445,2020-01-04 02:20:00,3.3,북북동,12.0,12.33,
446,446,2020-01-04 02:30:00,4.8,동,98.0,12.3,
447,447,2020-01-04 02:40:00,2.9,남남서,213.0,12.29,
448,448,2020-01-04 02:50:00,1.1,북북서,331.0,12.29,
449,449,2020-01-04 03:00:00,0.9,북서,323.0,12.29,
450,450,2020-01-04 03:10:00,2.1,동,80.0,12.27,
451,451,2020-01-04 03:20:00,0.5,남,182.0,12.26,
452,452,2020-01-04 03:30:00,2.0,북서,324.0,12.26,
453,453,2020-01-04 03:40:00,0.4,북,357.0,12.25,
454,454,2020-01-04 03:50:00,5.0,남동,140.0,12.25,
455,455,2020-01-04 04:00:00,2.9,북동,48.0,12.25,
456,456,2020-01-04 04:10:00,2.5,서북서,297.0,12.24,
457,457,2020-01-04 04:20:00,3.6,남,180.0,12.23,
458,458,2020-01-04 04:30:00,2.6,남동,146.0,12.23,
459,459,2020-01-04 04:40:00,1.9,서북서,298.0,12.23,
460,460,2020-01-04 04:50:00,2.1,동,79.0,12.23,
461,461,2020-01-04 05:00:00,3.6,남동,141.0,12.22,
462,462,2020-01-04 05:10:00,4.8,북,10.0,12.23,
463,463,2020-01-04 05:20:00,1.6,남동,124.0,12.22,
464,464,2020-01-04 05:30:00,6.6,남동,138.0,12.21,
465,465,2020-01-04 05:40:00,6.7,북,8.0,12.21,
466,466,2020-01-04 05:50:00,2.5,동북동,57.0,12.2,
467,467,2020-01-04 06:00:00,6.9,남동,135.0,12.19,
468,468,2020-01-04 06:10:00,5.0,북동,36.0,12.19,
469,469,2020-01-04 06:20:00,5.4,동북동,73.0,12.19,
470,470,2020-01-04 06:30:00,4.4,남동,140.0,12.2,
471,471,2020-01-04 06:40:00,4.4,동북동,57.0,12.2,
472,472,2020-01-04 06:50:00,6.5,북북동,26.0,12.19,
473,473,2020-01-04 07:00:00,3.8,동,81.0,12.2,
474,474,2020-01-04 07:10:00,5.0,동남동,113.0,12.2,
475,475,2020-01-04 07:20:00,5.1,북,8.0,12.2,
476,476,2020-01-04 07:30:00,4.2,북동,47.0,12.2,
477,477,2020-01-04 07:40:00,4.9,남동,138.0,12.2,
478,478,2020-01-04 07:50:00,4.9,북,353.0,12.2,
479,479,2020-01-04 08:00:00,2.5,북,351.0,12.2,
480,480,2020-01-04 08:10:00,4.3,남남동,147.0,12.21,
481,481,2020-01-04 08:20:00,3.1,북,4.0,12.2,
482,482,2020-01-04 08:30:00,2.8,북북동,16.0,12.19,
483,483,2020-01-04 08:40:00,3.2,남남서,196.0,12.18,
484,484,2020-01-04 08:50:00,1.5,동남동,109.0,12.18,
485,485,2020-01-04 09:00:00,3.0,서북서,286.0,12.18,
486,486,2020-01-04 09:10:00,2.2,북동,42.0,12.19,
487,487,2020-01-04 09:20:00,8.1,남동,131.0,12.2,
488,488,2020-01-04 09:30:00,3.6,남남동,166.0,12.21,
489,489,2020-01-04 09:40:00,3.1,북서,316.0,12.19,
490,490,2020-01-04 09:50:00,2.6,서남서,237.0,12.19,
491,491,2020-01-04 10:00:00,4.4,남,176.0,12.18,
492,492,2020-01-04 10:10:00,0.7,남서,230.0,12.17,
493,493,2020-01-04 10:20:00,4.2,북서,309.0,12.17,
494,494,2020-01-04 10:30:00,6.2,남,175.0,12.17,
495,495,2020-01-04 10:40:00,5.0,남,188.0,12.17,
496,496,2020-01-04 10:50:00,3.9,서북서,302.0,12.18,
497,497,2020-01-04 11:00:00,14.4,북북동,33.0,12.17,
498,498,2020-01-04 11:10:00,6.4,북북서,341.0,12.19,
499,499,2020-01-04 11:20:00,5.3,서북서,300.0,12.19,
500,500,2020-01-04 11:30:00,4.7,북북서,334.0,12.21,
501,501,2020-01-04 11:40:00,1.5,서북서,300.0,12.21,
502,502,2020-01-04 11:50:00,0.7,서,264.0,12.22,
503,503,2020-01-04 12:00:00,5.2,북북서,331.0,12.24,
504,504,2020-01-04 12:10:00,1.3,서,268.0,12.24,
505,505,2020-01-04 12:20:00,0.1,남,190.0,12.23,
506,506,2020-01-04 12:30:00,6.2,북북서,346.0,12.25,
507,507,2020-01-04 12:40:00,3.6,북북서,335.0,12.24,
508,508,2020-01-04 12:50:00,1.1,서남서,240.0,12.24,
509,509,2020-01-04 13:00:00,7.4,북북서,340.0,12.25,
510,510,2020-01-04 13:10:00,6.1,북북서,348.0,12.26,
511,511,2020-01-04 13:20:00,0.9,서북서,297.0,12.25,
512,512,2020-01-04 13:30:00,8.6,북북서,341.0,12.25,
513,513,2020-01-04 13:40:00,9.7,북북서,344.0,12.24,
514,514,2020-01-04 13:50:00,4.3,서,268.0,12.23,
515,515,2020-01-04 14:00:00,4.3,북북동,13.0,12.24,
516,516,2020-01-04 14:10:00,11.7,북동,38.0,12.26,
517,517,2020-01-04 14:20:00,3.2,동북동,72.0,12.28,
518,518,2020-01-04 14:30:00,4.4,동북동,65.0,12.32,
519,519,2020-01-04 14:40:00,5.0,북,11.0,12.33,
520,520,2020-01-04 14:50:00,3.5,북동,46.0,12.33,
521,521,2020-01-04 15:00:00,5.4,북동,39.0,12.33,
522,522,2020-01-04 15:10:00,3.6,동북동,75.0,12.35,
523,523,2020-01-04 15:20:00,3.0,북동,38.0,12.34,
524,524,2020-01-04 15:30:00,7.6,북북동,19.0,12.34,
525,525,2020-01-04 15:40:00,5.3,북동,55.0,12.32,
526,526,2020-01-04 15:50:00,6.0,북북동,18.0,12.3,
527,527,2020-01-04 16:00:00,7.3,북북동,12.0,12.3,
528,528,2020-01-04 16:10:00,2.5,동남동,114.0,12.3,
529,529,2020-01-04 16:20:00,6.2,서북서,295.0,12.31,
530,530,2020-01-04 16:30:00,6.8,북,9.0,12.31,
531,531,2020-01-04 16:40:00,4.1,동남동,109.0,12.31,
532,532,2020-01-04 16:50:00,3.5,북동,38.0,12.3,
533,533,2020-01-04 17:00:00,3.3,북동,54.0,12.3,
534,534,2020-01-04 17:10:00,7.8,남동,130.0,12.29,
535,535,2020-01-04 17:20:00,4.8,동북동,71.0,12.28,
536,536,2020-01-04 17:30:00,2.6,동북동,57.0,12.28,
537,537,2020-01-04 17:40:00,4.8,남남동,161.0,12.28,
538,538,2020-01-04 17:50:00,5.6,남남동,156.0,12.29,
539,539,2020-01-04 18:00:00,8.8,동남동,116.0,12.29,
540,540,2020-01-04 18:10:00,7.8,동북동,78.0,12.29,
541,541,2020-01-04 18:20:00,5.0,남,169.0,12.28,
542,542,2020-01-04 18:30:00,3.3,남,184.0,12.28,
543,543,2020-01-04 18:40:00,0.6,남남동,156.0,12.28,
544,544,2020-01-04 18:50:00,8.1,남,171.0,12.27,
545,545,2020-01-04 19:00:00,1.7,남서,214.0,12.26,
546,546,2020-01-04 19:10:00,1.6,북동,34.0,12.25,
547,547,2020-01-04 19:20:00,4.1,남동,141.0,12.26,
548,548,2020-01-04 19:30:00,4.6,남동,127.0,12.26,
549,549,2020-01-04 19:40:00,5.2,남동,142.0,12.26,
550,550,2020-01-04 19:50:00,3.4,북동,54.0,12.26,
551,551,2020-01-04 20:00:00,6.4,동남동,116.0,12.26,
552,552,2020-01-04 20:10:00,7.5,남남동,153.0,12.26,
553,553,2020-01-04 20:20:00,3.3,동남동,122.0,12.27,
554,554,2020-01-04 20:30:00,3.6,남동,131.0,12.27,
555,555,2020-01-04 20:40:00,10.1,남남동,151.0,12.26,
556,556,2020-01-04 20:50:00,6.2,동북동,62.0,12.26,
557,557,2020-01-04 21:00:00,6.0,동북동,77.0,12.27,
558,558,2020-01-04 21:10:00,8.4,남동,135.0,12.26,
559,559,2020-01-04 21:20:00,5.6,동남동,116.0,12.27,
560,560,2020-01-04 21:30:00,3.6,동북동,72.0,12.28,
561,561,2020-01-04 21:40:00,3.2,동남동,115.0,12.27,
562,562,2020-01-04 21:50:00,5.2,북동,49.0,12.27,
563,563,2020-01-04 22:00:00,2.8,북동,42.0,12.28,
564,564,2020-01-04 22:10:00,4.9,동남동,107.0,12.26,
565,565,2020-01-04 22:20:00,5.2,북북동,14.0,12.27,
566,566,2020-01-04 22:30:00,7.1,북,8.0,12.28,
567,567,2020-01-04 22:40:00,1.5,동북동,76.0,12.27,
568,568,2020-01-04 22:50:00,3.1,북북동,26.0,12.26,
569,569,2020-01-04 23:00:00,4.5,북북동,18.0,12.26,
570,570,2020-01-04 23:10:00,2.1,북북동,25.0,12.26,
571,571,2020-01-04 23:20:00,5.4,북북동,23.0,12.26,
572,572,2020-01-04 23:30:00,6.5,북,2.0,12.26,
573,573,2020-01-04 23:40:00,3.2,북북동,20.0,12.26,
574,574,2020-01-04 23:50:00,2.7,동북동,66.0,12.27,
575,575,2020-01-05 00:00:00,6.6,북,6.0,12.26,
576,576,2020-01-05 00:10:00,3.7,북북동,34.0,12.25,
577,577,2020-01-05 00:20:00,4.9,북,359.0,12.25,
578,578,2020-01-05 00:30:00,7.7,북,351.0,12.24,
579,579,2020-01-05 00:40:00,3.9,북,352.0,12.24,
580,580,2020-01-05 00:50:00,4.0,북,353.0,12.25,
581,581,2020-01-05 01:00:00,7.3,북,351.0,12.24,
582,582,2020-01-05 01:10:00,3.2,북,359.0,12.24,
583,583,2020-01-05 01:20:00,3.1,북,355.0,12.24,
584,584,2020-01-05 01:30:00,7.7,북북서,333.0,12.23,
585,585,2020-01-05 01:40:00,4.4,북북서,348.0,12.23,
586,586,2020-01-05 01:50:00,3.9,북북동,19.0,12.23,
587,587,2020-01-05 02:00:00,3.9,북서,323.0,12.22,
588,588,2020-01-05 02:10:00,4.4,북,10.0,12.23,
589,589,2020-01-05 02:20:00,5.8,북,1.0,12.23,
590,590,2020-01-05 02:30:00,5.2,북,4.0,12.22,
591,591,2020-01-05 02:40:00,3.0,북,357.0,12.21,
592,592,2020-01-05 02:50:00,5.5,북북동,17.0,12.22,
593,593,2020-01-05 03:00:00,4.3,북북동,23.0,12.2,
594,594,2020-01-05 03:10:00,4.3,북북동,22.0,12.19,
595,595,2020-01-05 03:20:00,4.6,북북동,21.0,12.18,
596,596,2020-01-05 03:30:00,6.6,북,5.0,12.18,
597,597,2020-01-05 03:40:00,4.7,북,351.0,12.18,
598,598,2020-01-05 03:50:00,2.8,동,97.0,12.17,
599,599,2020-01-05 04:00:00,6.8,북북동,17.0,12.17,
600,600,2020-01-05 04:10:00,5.3,북,10.0,12.17,
601,601,2020-01-05 04:20:00,2.6,북동,34.0,12.16,
602,602,2020-01-05 04:30:00,5.0,북,8.0,12.16,
603,603,2020-01-05 04:40:00,1.7,북북동,31.0,12.15,
604,604,2020-01-05 04:50:00,4.8,북북동,29.0,12.16,
605,605,2020-01-05 05:00:00,2.7,북북동,34.0,12.16,
606,606,2020-01-05 05:10:00,3.5,북,2.0,12.15,
607,607,2020-01-05 05:20:00,3.0,북북동,31.0,12.16,
608,608,2020-01-05 05:30:00,3.0,북,360.0,12.15,
609,609,2020-01-05 05:40:00,1.8,북북동,31.0,12.15,
610,610,2020-01-05 05:50:00,2.0,북북동,19.0,12.16,
611,611,2020-01-05 06:00:00,1.8,북,352.0,12.15,
612,612,2020-01-05 06:10:00,3.1,서,276.0,12.15,
613,613,2020-01-05 06:20:00,2.1,남서,220.0,12.15,
614,614,2020-01-05 06:30:00,6.0,남남동,159.0,12.15,
615,615,2020-01-05 06:40:00,0.7,북,1.0,12.15,
616,616,2020-01-05 06:50:00,0.4,서북서,296.0,12.15,
617,617,2020-01-05 07:00:00,4.7,남남서,193.0,12.15,
618,618,2020-01-05 07:10:00,5.0,남서,217.0,12.17,
619,619,2020-01-05 07:20:00,2.4,남서,230.0,12.17,
620,620,2020-01-05 07:30:00,3.3,북,349.0,12.16,
621,621,2020-01-05 07:40:00,0.8,북북서,342.0,12.16,
622,622,2020-01-05 07:50:00,0.7,동,91.0,12.17,
623,623,2020-01-05 08:00:00,5.1,북북서,339.0,12.17,
624,624,2020-01-05 08:10:00,1.9,북북동,12.0,12.17,
625,625,2020-01-05 08:20:00,1.2,동남동,117.0,12.17,
626,626,2020-01-05 08:30:00,6.4,북,3.0,12.16,
627,627,2020-01-05 08:40:00,1.6,동북동,68.0,12.18,
628,628,2020-01-05 08:50:00,2.8,동,82.0,12.17,
629,629,2020-01-05 09:00:00,3.4,북북서,346.0,12.17,
630,630,2020-01-05 09:10:00,5.3,북,3.0,12.16,
631,631,2020-01-05 09:20:00,1.9,북동,43.0,12.17,
632,632,2020-01-05 09:30:00,1.1,남동,129.0,12.17,
633,633,2020-01-05 09:40:00,5.9,북,0.0,12.17,
634,634,2020-01-05 09:50:00,0.5,북북동,17.0,12.18,
635,635,2020-01-05 10:00:00,2.7,남동,131.0,12.18,
636,636,2020-01-05 10:10:00,7.0,북,352.0,12.18,
637,637,2020-01-05 10:20:00,3.8,북,358.0,12.18,
638,638,2020-01-05 10:30:00,1.6,남동,133.0,12.19,
639,639,2020-01-05 10:40:00,1.4,북,351.0,12.19,
640,640,2020-01-05 10:50:00,4.8,북,353.0,12.18,
641,641,2020-01-05 11:00:00,3.2,북,358.0,12.18,
642,642,2020-01-05 11:10:00,5.5,북,350.0,12.19,
643,643,2020-01-05 11:20:00,2.3,북북동,17.0,12.18,
644,644,2020-01-05 11:30:00,4.5,북,1.0,12.18,
645,645,2020-01-05 11:40:00,5.8,북,355.0,12.18,
646,646,2020-01-05 11:50:00,1.6,남동,133.0,12.18,
647,647,2020-01-05 12:00:00,2.8,북북동,21.0,12.17,
648,648,2020-01-05 12:10:00,7.0,북,6.0,12.13,
649,649,2020-01-05 12:20:00,4.2,북북동,12.0,12.13,
650,650,2020-01-05 12:30:00,2.3,동,93.0,12.12,
651,651,2020-01-05 12:40:00,5.3,북,6.0,12.13,
652,652,2020-01-05 12:50:00,8.8,북북동,19.0,12.13,
653,653,2020-01-05 13:00:00,2.5,남남동,162.0,12.12,
654,654,2020-01-05 13:10:00,11.3,남,176.0,12.13,
655,655,2020-01-05 13:20:00,8.7,북,354.0,12.14,
656,656,2020-01-05 13:30:00,4.8,북동,49.0,12.17,
657,657,2020-01-05 13:40:00,5.3,북북동,12.0,12.16,
658,658,2020-01-05 13:50:00,5.3,북,354.0,12.17,
659,659,2020-01-05 14:00:00,6.5,북북동,12.0,12.16,
660,660,2020-01-05 14:10:00,4.5,북북동,15.0,12.15,
661,661,2020-01-05 14:20:00,1.4,동남동,109.0,12.14,
662,662,2020-01-05 14:30:00,4.5,북,9.0,12.14,
663,663,2020-01-05 14:40:00,4.4,북,351.0,12.13,
664,664,2020-01-05 14:50:00,1.3,남남동,154.0,12.14,
665,665,2020-01-05 15:00:00,3.9,동,97.0,12.14,
666,666,2020-01-05 15:10:00,6.3,북북동,16.0,12.12,
667,667,2020-01-05 15:20:00,4.5,북동,35.0,12.12,
668,668,2020-01-05 15:30:00,3.9,동남동,112.0,12.13,
669,669,2020-01-05 15:40:00,3.1,북북동,24.0,12.13,
670,670,2020-01-05 15:50:00,3.9,북,9.0,12.13,
671,671,2020-01-05 16:00:00,2.7,동남동,107.0,12.12,
672,672,2020-01-05 16:10:00,3.3,남동,130.0,12.12,
673,673,2020-01-05 16:20:00,3.9,북,357.0,12.12,
674,674,2020-01-05 16:30:00,0.9,북동,41.0,12.12,
675,675,2020-01-05 16:40:00,4.8,남동,145.0,12.12,
676,676,2020-01-05 16:50:00,1.7,북북서,342.0,12.13,
677,677,2020-01-05 17:00:00,2.3,북서,316.0,12.13,
678,678,2020-01-05 17:10:00,3.1,남동,140.0,12.13,
679,679,2020-01-05 17:20:00,1.5,남동,136.0,12.13,
680,680,2020-01-05 17:30:00,3.8,북북서,343.0,12.13,
681,681,2020-01-05 17:40:00,2.2,남남동,154.0,12.13,
682,682,2020-01-05 17:50:00,3.1,동북동,58.0,12.13,
683,683,2020-01-05 18:00:00,6.4,북북서,333.0,12.13,
684,684,2020-01-05 18:10:00,2.8,동북동,69.0,12.15,
685,685,2020-01-05 18:20:00,1.4,동남동,108.0,12.17,
686,686,2020-01-05 18:30:00,3.7,북북서,345.0,12.17,
687,687,2020-01-05 18:40:00,3.1,북,0.0,12.16,
688,688,2020-01-05 18:50:00,2.4,남남동,147.0,12.14,
689,689,2020-01-05 19:00:00,2.3,북,7.0,12.14,
690,690,2020-01-05 19:10:00,1.6,북,6.0,12.15,
691,691,2020-01-05 19:20:00,2.1,북북서,331.0,12.15,
692,692,2020-01-05 19:30:00,2.9,북북서,333.0,12.15,
693,693,2020-01-05 19:40:00,3.7,남,178.0,12.14,
694,694,2020-01-05 19:50:00,1.0,남남동,155.0,12.14,
695,695,2020-01-05 20:00:00,5.3,북북서,339.0,12.15,
696,696,2020-01-05 20:10:00,2.8,북북서,346.0,12.16,
697,697,2020-01-05 20:20:00,5.2,남남동,160.0,12.15,
698,698,2020-01-05 20:30:00,1.9,남남동,150.0,12.15,
699,699,2020-01-05 20:40:00,3.0,북북서,344.0,12.15,
700,700,2020-01-05 20:50:00,3.8,남남동,165.0,12.15,
701,701,2020-01-05 21:00:00,2.9,남남동,156.0,12.15,
702,702,2020-01-05 21:10:00,3.3,북북서,334.0,12.16,
703,703,2020-01-05 21:20:00,1.5,동남동,110.0,12.16,
704,704,2020-01-05 21:30:00,2.4,남남서,201.0,12.16,
705,705,2020-01-05 21:40:00,3.1,북북서,343.0,12.16,
706,706,2020-01-05 21:50:00,0.7,서남서,239.0,12.17,
707,707,2020-01-05 22:00:00,1.5,서북서,301.0,12.16,
708,708,2020-01-05 22:10:00,0.8,서,275.0,12.16,
709,709,2020-01-05 22:20:00,1.1,서북서,294.0,12.17,
710,710,2020-01-05 22:30:00,1.7,북,6.0,12.17,
711,711,2020-01-05 22:40:00,1.0,북북서,333.0,12.17,
712,712,2020-01-05 22:50:00,3.4,북북서,327.0,12.16,
713,713,2020-01-05 23:00:00,4.3,북북서,344.0,12.17,
714,714,2020-01-05 23:10:00,0.9,북북동,14.0,12.17,
715,715,2020-01-05 23:20:00,3.2,북,2.0,12.17,
716,716,2020-01-05 23:30:00,2.5,북,6.0,12.17,
717,717,2020-01-05 23:40:00,1.0,남동,145.0,12.17,
718,718,2020-01-05 23:50:00,3.1,북,351.0,12.17,
719,719,2020-01-06 00:00:00,0.6,북북동,26.0,12.17,
720,720,2020-01-06 00:10:00,4.2,북북서,333.0,12.18,
721,721,2020-01-06 00:20:00,4.0,북북서,339.0,12.17,
722,722,2020-01-06 00:30:00,7.7,북북서,337.0,12.17,
723,723,2020-01-06 00:40:00,8.5,북북서,340.0,12.18,
724,724,2020-01-06 00:50:00,2.1,남서,226.0,12.17,
725,725,2020-01-06 01:00:00,2.6,북북서,330.0,12.18,
726,726,2020-01-06 01:10:00,2.7,북,0.0,12.17,
727,727,2020-01-06 01:20:00,3.5,북서,312.0,12.18,
728,728,2020-01-06 01:30:00,3.9,북북서,335.0,12.18,
729,729,2020-01-06 01:40:00,4.8,북,356.0,12.18,
730,730,2020-01-06 01:50:00,2.6,북,350.0,12.18,
731,731,2020-01-06 02:00:00,5.1,북,358.0,12.19,
732,732,2020-01-06 02:10:00,5.0,북북동,12.0,12.18,
733,733,2020-01-06 02:20:00,1.2,북,352.0,12.18,
734,734,2020-01-06 02:30:00,8.3,북,356.0,12.17,
735,735,2020-01-06 02:40:00,4.7,북북서,347.0,12.18,
736,736,2020-01-06 02:50:00,2.8,북,358.0,12.18,
737,737,2020-01-06 03:00:00,6.2,북북동,13.0,12.18,
738,738,2020-01-06 03:10:00,3.1,북북동,17.0,12.18,
739,739,2020-01-06 03:20:00,9.7,북북서,344.0,12.18,
740,740,2020-01-06 03:30:00,4.9,북,358.0,12.19,
741,741,2020-01-06 03:40:00,2.5,남동,137.0,12.19,
742,742,2020-01-06 03:50:00,10.9,북,355.0,12.19,
743,743,2020-01-06 04:00:00,8.3,북,353.0,12.21,
744,744,2020-01-06 04:10:00,5.3,남,169.0,12.19,
745,745,2020-01-06 04:20:00,7.6,북,356.0,12.2,
746,746,2020-01-06 04:30:00,7.0,북,356.0,12.2,
747,747,2020-01-06 04:40:00,2.4,동,94.0,12.19,
748,748,2020-01-06 04:50:00,8.9,북,1.0,12.19,
749,749,2020-01-06 05:00:00,7.8,북,2.0,12.19,
750,750,2020-01-06 05:10:00,4.4,북북동,15.0,12.2,
751,751,2020-01-06 05:20:00,3.5,북북동,25.0,12.2,
752,752,2020-01-06 05:30:00,2.3,북북동,23.0,12.2,
753,753,2020-01-06 05:40:00,9.3,북,352.0,12.19,
754,754,2020-01-06 05:50:00,2.9,북북동,19.0,12.2,
755,755,2020-01-06 06:00:00,1.8,동남동,118.0,12.2,
756,756,2020-01-06 06:10:00,7.7,북,358.0,12.2,
757,757,2020-01-06 06:20:00,3.0,북,9.0,12.2,
758,758,2020-01-06 06:30:00,0.9,동북동,78.0,12.21,
759,759,2020-01-06 06:40:00,9.7,북,358.0,12.21,
760,760,2020-01-06 06:50:00,2.8,동남동,102.0,12.2,
761,761,2020-01-06 07:00:00,4.0,남동,143.0,12.2,
762,762,2020-01-06 07:10:00,4.4,북,4.0,12.2,
763,763,2020-01-06 07:20:00,1.7,북북동,24.0,12.21,
764,764,2020-01-06 07:30:00,0.5,동남동,114.0,12.21,
765,765,2020-01-06 07:40:00,2.1,북,11.0,12.21,
766,766,2020-01-06 07:50:00,7.4,북,359.0,12.21,
767,767,2020-01-06 08:00:00,2.0,북북서,345.0,12.21,
768,768,2020-01-06 08:10:00,3.1,남동,142.0,12.21,
769,769,2020-01-06 08:20:00,0.9,동북동,76.0,12.21,
770,770,2020-01-06 08:30:00,5.7,북,356.0,12.22,
771,771,2020-01-06 08:40:00,1.6,북북동,19.0,12.22,
772,772,2020-01-06 08:50:00,4.3,남동,137.0,12.22,
773,773,2020-01-06 09:00:00,5.5,북,5.0,12.22,
774,774,2020-01-06 09:10:00,5.6,북,355.0,12.22,
775,775,2020-01-06 09:20:00,6.8,남남동,154.0,12.22,
776,776,2020-01-06 09:30:00,1.6,남동,146.0,12.22,
777,777,2020-01-06 09:40:00,8.8,북,354.0,12.23,
778,778,2020-01-06 09:50:00,2.1,북북동,17.0,12.24,
779,779,2020-01-06 10:00:00,5.1,남남동,161.0,12.23,
780,780,2020-01-06 10:10:00,6.0,북,352.0,12.24,
781,781,2020-01-06 10:20:00,6.5,북북서,340.0,12.24,
782,782,2020-01-06 10:30:00,4.2,남남동,169.0,12.23,
783,783,2020-01-06 10:40:00,1.8,서,260.0,12.24,
784,784,2020-01-06 10:50:00,6.4,북북서,345.0,12.24,
785,785,2020-01-06 11:00:00,5.6,북북서,345.0,12.24,
786,786,2020-01-06 11:10:00,4.7,남남동,156.0,12.23,
787,787,2020-01-06 11:20:00,6.7,북북서,339.0,12.24,
788,788,2020-01-06 11:30:00,5.9,북서,324.0,12.25,
789,789,2020-01-06 11:40:00,2.8,남남동,168.0,12.24,
790,790,2020-01-06 11:50:00,1.4,북북서,344.0,12.25,
791,791,2020-01-06 12:00:00,2.6,북,350.0,12.24,
792,792,2020-01-06 12:10:00,4.9,북북서,329.0,12.26,
793,793,2020-01-06 12:20:00,2.0,서,260.0,12.25,
794,794,2020-01-06 12:30:00,6.5,북동,41.0,12.24,
795,795,2020-01-06 12:40:00,3.5,북동,46.0,12.25,
796,796,2020-01-06 12:50:00,4.9,북북서,346.0,12.24,
797,797,2020-01-06 13:00:00,5.8,북북서,349.0,12.27,
798,798,2020-01-06 13:10:00,3.2,북,355.0,12.28,
799,799,2020-01-06 13:20:00,8.1,북,352.0,12.27,
800,800,2020-01-06 13:30:00,3.3,북북서,348.0,12.26,
801,801,2020-01-06 13:40:00,8.3,북북서,348.0,12.26,
802,802,2020-01-06 13:50:00,5.4,북북서,338.0,12.26,
803,803,2020-01-06 14:00:00,6.0,북서,323.0,12.26,
804,804,2020-01-06 14:10:00,8.0,북북서,339.0,12.28,
805,805,2020-01-06 14:20:00,5.1,북북서,344.0,12.27,
806,806,2020-01-06 14:30:00,2.1,북,358.0,12.26,
807,807,2020-01-06 14:40:00,8.8,북북서,346.0,12.25,
808,808,2020-01-06 14:50:00,7.3,북북서,339.0,12.26,
809,809,2020-01-06 15:00:00,0.5,서남서,237.0,12.25,
810,810,2020-01-06 15:10:00,4.6,북,352.0,12.27,
811,811,2020-01-06 15:20:00,7.5,북북서,344.0,12.28,
812,812,2020-01-06 15:30:00,2.1,남동,140.0,12.26,
813,813,2020-01-06 15:40:00,1.3,북,5.0,12.27,
814,814,2020-01-06 15:50:00,7.7,북북서,343.0,12.28,
815,815,2020-01-06 16:00:00,3.2,북북동,18.0,12.29,
816,816,2020-01-06 16:10:00,1.1,북동,49.0,12.28,
817,817,2020-01-06 16:20:00,2.7,북북서,331.0,12.28,
818,818,2020-01-06 16:30:00,9.3,북북서,330.0,12.28,
819,819,2020-01-06 16:40:00,14.8,서북서,296.0,12.28,
820,820,2020-01-06 16:50:00,1.9,남서,215.0,12.28,
821,821,2020-01-06 17:00:00,6.9,북북서,333.0,12.29,
822,822,2020-01-06 17:10:00,1.2,북서,306.0,12.28,
823,823,2020-01-06 17:20:00,5.1,북북서,334.0,12.29,
824,824,2020-01-06 17:30:00,3.8,북북서,330.0,12.3,
825,825,2020-01-06 17:40:00,1.9,북북서,347.0,12.29,
826,826,2020-01-06 17:50:00,2.6,북북서,333.0,12.29,
827,827,2020-01-06 18:00:00,3.3,북북서,341.0,12.29,
828,828,2020-01-06 18:10:00,3.5,북북서,346.0,12.29,
829,829,2020-01-06 18:20:00,1.4,남,186.0,12.29,
830,830,2020-01-06 18:30:00,2.5,북,357.0,12.3,
831,831,2020-01-06 18:40:00,2.9,북,355.0,12.31,
832,832,2020-01-06 18:50:00,5.9,남남동,147.0,12.29,
833,833,2020-01-06 19:00:00,3.4,북북동,25.0,12.3,
834,834,2020-01-06 19:10:00,6.2,북,359.0,12.3,
835,835,2020-01-06 19:20:00,10.7,남남동,148.0,12.29,
836,836,2020-01-06 19:30:00,4.9,동남동,122.0,12.3,
